scenario,region,variable,unit,year,value,iso,data.version,region_r10,normalised.value_r10,value2025,model,new.oecd,diff
SSP5,NA,GDP|PPP,billion USD_2017/yr,2050,230.40396518081866,PSE,OECD old (unit conversion),NA,NA,NA,NA,111.102,119.30196518081866
SSP5,NA,GDP|PPP,billion USD_2017/yr,2055,273.98813768973645,PSE,OECD old (unit conversion),NA,NA,NA,NA,146.723,127.26513768973643
SSP5,NA,GDP|PPP,billion USD_2017/yr,2060,315.7896583735263,PSE,OECD old (unit conversion),NA,NA,NA,NA,190.185,125.60465837352632
SSP5,NA,GDP|PPP,billion USD_2017/yr,2065,356.2201412359532,PSE,OECD old (unit conversion),NA,NA,NA,NA,242.882,113.33814123595317
SSP5,NA,GDP|PPP,billion USD_2017/yr,2070,393.27750786899986,PSE,OECD old (unit conversion),NA,NA,NA,NA,305.09,88.18750786899989
SSP5,NA,GDP|PPP,billion USD_2017/yr,2075,427.3370533937459,PSE,OECD old (unit conversion),NA,NA,NA,NA,376.742,50.5950533937459
SSP5,NA,GDP|PPP,billion USD_2017/yr,2080,460.66265483089694,PSE,OECD old (unit conversion),NA,NA,NA,NA,457.671,2.991654830896948
SSP5,NA,GDP|PPP,billion USD_2017/yr,2085,494.0911597689891,PSE,OECD old (unit conversion),NA,NA,NA,NA,548.064,-53.97284023101088
SSP5,NA,GDP|PPP,billion USD_2017/yr,2090,529.8637459270498,PSE,OECD old (unit conversion),NA,NA,NA,NA,648.487,-118.6232540729502
SSP5,NA,GDP|PPP,billion USD_2017/yr,2095,569.6677280631584,PSE,OECD old (unit conversion),NA,NA,NA,NA,759.625,-189.9572719368416
SSP5,NA,GDP|PPP,billion USD_2017/yr,2100,614.453450274242,PSE,OECD old (unit conversion),NA,NA,NA,NA,881.997,-267.543549725758
SSP5,NA,GDP|PPP,billion USD_2017/yr,2000,0,AFG,OECD old (unit conversion),NA,NA,NA,NA,NA,NA
SSP5,NA,GDP|PPP,billion USD_2017/yr,2005,28.12579920919385,AFG,OECD old (unit conversion),NA,NA,NA,NA,33.027,-4.901200790806151
SSP5,NA,GDP|PPP,billion USD_2017/yr,2010,46.813891701803655,AFG,OECD old (unit conversion),NA,NA,NA,NA,53.5633,-6.749408298196343
SSP5,NA,GDP|PPP,billion USD_2017/yr,2015,59.756637225612465,AFG,OECD old (unit conversion),NA,NA,NA,NA,71.2433,-11.48666277438754
SSP5,NA,GDP|PPP,billion USD_2017/yr,2020,73.9829712078777,AFG,OECD old (unit conversion),NA,NA,NA,NA,76.7106,-2.727628792122303
SSP5,NA,GDP|PPP,billion USD_2017/yr,2025,99.39198818521618,AFG,OECD old (unit conversion),NA,NA,NA,NA,65.6721,33.71988818521618
SSP5,NA,GDP|PPP,billion USD_2017/yr,2030,143.70030515861274,AFG,OECD old (unit conversion),NA,NA,NA,NA,103.133,40.56730515861274
SSP5,NA,GDP|PPP,billion USD_2017/yr,2035,215.78995196057923,AFG,OECD old (unit conversion),NA,NA,NA,NA,170.054,45.73595196057923
SSP5,NA,GDP|PPP,billion USD_2017/yr,2040,323.75973059834007,AFG,OECD old (unit conversion),NA,NA,NA,NA,292.568,31.191730598340087
SSP5,NA,GDP|PPP,billion USD_2017/yr,2045,477.8770915520261,AFG,OECD old (unit conversion),NA,NA,NA,NA,493.905,-16.027908447973857
SSP5,NA,GDP|PPP,billion USD_2017/yr,2050,688.5704053043955,AFG,OECD old (unit conversion),NA,NA,NA,NA,774.438,-85.86759469560445
SSP5,NA,GDP|PPP,billion USD_2017/yr,2055,965.0422845056937,AFG,OECD old (unit conversion),NA,NA,NA,NA,1139.15,-174.10771549430638
SSP5,NA,GDP|PPP,billion USD_2017/yr,2060,1313.178881127021,AFG,OECD old (unit conversion),NA,NA,NA,NA,1599.04,-285.861118872979
SSP5,NA,GDP|PPP,billion USD_2017/yr,2065,1739.3629362100846,AFG,OECD old (unit conversion),NA,NA,NA,NA,2166.59,-427.2270637899155
SSP5,NA,GDP|PPP,billion USD_2017/yr,2070,2244.3248757043098,AFG,OECD old (unit conversion),NA,NA,NA,NA,2845.72,-601.39512429569
SSP5,NA,GDP|PPP,billion USD_2017/yr,2075,2827.8736071065764,AFG,OECD old (unit conversion),NA,NA,NA,NA,3637.76,-809.8863928934238
SSP5,NA,GDP|PPP,billion USD_2017/yr,2080,3490.750871053995,AFG,OECD old (unit conversion),NA,NA,NA,NA,4534.04,-1043.289128946005
SSP5,NA,GDP|PPP,billion USD_2017/yr,2085,4227.513045582689,AFG,OECD old (unit conversion),NA,NA,NA,NA,5524.96,-1297.4469544173107
SSP5,NA,GDP|PPP,billion USD_2017/yr,2090,5034.441370006947,AFG,OECD old (unit conversion),NA,NA,NA,NA,6608.7,-1574.2586299930526
SSP5,NA,GDP|PPP,billion USD_2017/yr,2095,5909.036555535963,AFG,OECD old (unit conversion),NA,NA,NA,NA,7780.75,-1871.713444464037
SSP5,NA,GDP|PPP,billion USD_2017/yr,2100,6842.529719214072,AFG,OECD old (unit conversion),NA,NA,NA,NA,9030.59,-2188.0602807859277
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2000,4540.806435532305,PSE,OECD old (unit conversion),NA,NA,NA,NA,4190.95,349.8564355323051
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2005,3750.0233668593223,PSE,OECD old (unit conversion),NA,NA,NA,NA,4562.64,-812.616633140678
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2010,4155.0756063581775,PSE,OECD old (unit conversion),NA,NA,NA,NA,5131.72,-976.6443936418227
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2015,5119.373405096412,PSE,OECD old (unit conversion),NA,NA,NA,NA,5759.66,-640.2865949035877
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2020,6609.465019284036,PSE,OECD old (unit conversion),NA,NA,NA,NA,5229.8,1379.6650192840361
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2025,8990.362947354342,PSE,OECD old (unit conversion),NA,NA,NA,NA,5658.46,3331.9029473543424
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2030,12503.855137403061,PSE,OECD old (unit conversion),NA,NA,NA,NA,5836.56,6667.295137403061
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2035,17263.906445309985,PSE,OECD old (unit conversion),NA,NA,NA,NA,6726.51,10537.396445309985
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2040,23130.247342353116,PSE,OECD old (unit conversion),NA,NA,NA,NA,8176.18,14954.067342353115
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2045,29953.048634232266,PSE,OECD old (unit conversion),NA,NA,NA,NA,10213.5,19739.548634232266
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2050,37583.70150180566,PSE,OECD old (unit conversion),NA,NA,NA,NA,12782.3,24801.401501805663
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2055,45887.91677719651,PSE,OECD old (unit conversion),NA,NA,NA,NA,15947.3,29940.61677719651
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2060,54773.730217569406,PSE,OECD old (unit conversion),NA,NA,NA,NA,19814.7,34959.03021756941
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2065,64109.95310596575,PSE,OECD old (unit conversion),NA,NA,NA,NA,24460.6,39649.353105965754
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2070,73605.32039063566,PSE,OECD old (unit conversion),NA,NA,NA,NA,29878.6,43726.720390635666
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2075,83178.1875652045,PSE,OECD old (unit conversion),NA,NA,NA,NA,36005.2,47172.9875652045
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2080,93083.76251842917,PSE,OECD old (unit conversion),NA,NA,NA,NA,42779.4,50304.36251842917
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2085,103271.08623369008,PSE,OECD old (unit conversion),NA,NA,NA,NA,50203.8,53067.28623369007
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2090,113842.81968988787,PSE,OECD old (unit conversion),NA,NA,NA,NA,58270.5,55572.31968988787
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2095,124995.5601540828,PSE,OECD old (unit conversion),NA,NA,NA,NA,67028.8,57966.760154082804
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2100,136808.13184382438,PSE,OECD old (unit conversion),NA,NA,NA,NA,76460,60348.131843824376
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2000,0,AFG,OECD old (unit conversion),NA,NA,NA,NA,NA,NA
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2005,1018.4971649173947,AFG,OECD old (unit conversion),NA,NA,NA,NA,1352.94,-334.44283508260537
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2010,1490.3187222018228,AFG,OECD old (unit conversion),NA,NA,NA,NA,1900.1,-409.78127779817714
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2015,1694.2799570149011,AFG,OECD old (unit conversion),NA,NA,NA,NA,2110.69,-416.4100429850989
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2020,1881.0272771376735,AFG,OECD old (unit conversion),NA,NA,NA,NA,2001.53,-120.50272286232644
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2025,2257.525640713778,AFG,OECD old (unit conversion),NA,NA,NA,NA,1497.1,760.4256407137782
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2030,2889.3372710786707,AFG,OECD old (unit conversion),NA,NA,NA,NA,2062.8,826.5372710786705
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2035,3839.51402440553,AFG,OECD old (unit conversion),NA,NA,NA,NA,2899.41,940.1040244055303
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2040,5188.7757149299905,AFG,OECD old (unit conversion),NA,NA,NA,NA,4208.82,979.9557149299908
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2045,7031.1981570019225,AFG,OECD old (unit conversion),NA,NA,NA,NA,6120.89,910.3081570019222
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2050,9461.517036064739,AFG,OECD old (unit conversion),NA,NA,NA,NA,8607.27,854.2470360647385
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2055,12549.230386598143,AFG,OECD old (unit conversion),NA,NA,NA,NA,11677.7,871.5303865981423
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2060,16346.164136594261,AFG,OECD old (unit conversion),NA,NA,NA,NA,15393,953.1641365942614
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2065,20864.023153054404,AFG,OECD old (unit conversion),NA,NA,NA,NA,19795.3,1068.723153054405
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2070,26097.3836750687,AFG,OECD old (unit conversion),NA,NA,NA,NA,24890.3,1207.0836750687013
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2075,32039.592065626402,AFG,OECD old (unit conversion),NA,NA,NA,NA,30678.4,1361.192065626401
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2080,38669.74908874335,AFG,OECD old (unit conversion),NA,NA,NA,NA,37149.5,1520.2490887433523
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2085,45935.42080552513,AFG,OECD old (unit conversion),NA,NA,NA,NA,44308.9,1626.5208055251278
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2090,53806.47076350489,AFG,OECD old (unit conversion),NA,NA,NA,NA,52178.4,1628.0707635048893
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2095,62281.68441285101,AFG,OECD old (unit conversion),NA,NA,NA,NA,60774.2,1507.4844128510158
SSP1,NA,GDP|PPP [per capita],USD_2017/yr,2100,71303.34099503275,AFG,OECD old (unit conversion),NA,NA,NA,NA,70102.3,1201.0409950327448
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2000,4540.806435532305,PSE,OECD old (unit conversion),NA,NA,NA,NA,4190.95,349.8564355323051
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2005,3750.0233668593223,PSE,OECD old (unit conversion),NA,NA,NA,NA,4562.64,-812.616633140678
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2010,4157.698287083561,PSE,OECD old (unit conversion),NA,NA,NA,NA,5131.72,-974.0217129164394
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2015,4995.197518112865,PSE,OECD old (unit conversion),NA,NA,NA,NA,5759.66,-764.4624818871353
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2020,6300.843838284095,PSE,OECD old (unit conversion),NA,NA,NA,NA,5229.8,1071.0438382840948
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2025,8169.342836104551,PSE,OECD old (unit conversion),NA,NA,NA,NA,5623.71,2545.6328361045507
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2030,10555.441605378435,PSE,OECD old (unit conversion),NA,NA,NA,NA,5742.17,4813.271605378435
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2035,13432.521193733775,PSE,OECD old (unit conversion),NA,NA,NA,NA,6454.77,6977.751193733775
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2040,16859.159215613625,PSE,OECD old (unit conversion),NA,NA,NA,NA,7474.47,9384.689215613624
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2045,20811.80894785016,PSE,OECD old (unit conversion),NA,NA,NA,NA,8805.7,12006.10894785016
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2050,25296.288679802587,PSE,OECD old (unit conversion),NA,NA,NA,NA,10497,14799.288679802587
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2055,30387.01666335854,PSE,OECD old (unit conversion),NA,NA,NA,NA,12637.1,17749.91666335854
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2060,36085.74765809293,PSE,OECD old (unit conversion),NA,NA,NA,NA,15294,20791.74765809293
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2065,42427.794930025404,PSE,OECD old (unit conversion),NA,NA,NA,NA,18559.1,23868.694930025405
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2070,49356.75604263866,PSE,OECD old (unit conversion),NA,NA,NA,NA,22454.9,26901.85604263866
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2075,56818.85297245807,PSE,OECD old (unit conversion),NA,NA,NA,NA,26968,29850.852972458073
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2080,64876.197832215024,PSE,OECD old (unit conversion),NA,NA,NA,NA,32066.2,32809.99783221503
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2085,73565.27235068151,PSE,OECD old (unit conversion),NA,NA,NA,NA,37772.2,35793.07235068151
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2090,82868.04443071895,PSE,OECD old (unit conversion),NA,NA,NA,NA,44095.2,38772.84443071895
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2095,92846.56062755302,PSE,OECD old (unit conversion),NA,NA,NA,NA,51118.9,41727.660627553014
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2100,103463.98739683001,PSE,OECD old (unit conversion),NA,NA,NA,NA,58843.2,44620.78739683001
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2000,0,AFG,OECD old (unit conversion),NA,NA,NA,NA,NA,NA
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2005,1018.4971649173947,AFG,OECD old (unit conversion),NA,NA,NA,NA,1352.94,-334.44283508260537
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2010,1490.3187222018228,AFG,OECD old (unit conversion),NA,NA,NA,NA,1900.1,-409.78127779817714
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2015,1694.288210452412,AFG,OECD old (unit conversion),NA,NA,NA,NA,2110.69,-416.4017895475881
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2020,1863.2397184280298,AFG,OECD old (unit conversion),NA,NA,NA,NA,2001.53,-138.29028157197013
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2025,2127.575476325105,AFG,OECD old (unit conversion),NA,NA,NA,NA,1486.78,640.7954763251048
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2030,2478.3296173548406,AFG,OECD old (unit conversion),NA,NA,NA,NA,2007.35,470.9796173548407
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2035,2925.2582713576253,AFG,OECD old (unit conversion),NA,NA,NA,NA,2642.38,282.8782713576252
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2040,3515.119949211553,AFG,OECD old (unit conversion),NA,NA,NA,NA,3484.39,30.72994921155305
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2045,4280.073007087709,AFG,OECD old (unit conversion),NA,NA,NA,NA,4598.68,-318.6069929122914
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2050,5258.286075611145,AFG,OECD old (unit conversion),NA,NA,NA,NA,6030.75,-772.463924388855
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2055,6485.01606742992,AFG,OECD old (unit conversion),NA,NA,NA,NA,7824.08,-1339.0639325700795
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2060,8001.57331408658,AFG,OECD old (unit conversion),NA,NA,NA,NA,10019,-2017.4266859134204
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2065,9868.730729801659,AFG,OECD old (unit conversion),NA,NA,NA,NA,12657.1,-2788.369270198342
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2070,12165.77829967395,AFG,OECD old (unit conversion),NA,NA,NA,NA,15768.2,-3602.421700326051
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2075,14961.029588568748,AFG,OECD old (unit conversion),NA,NA,NA,NA,19380.4,-4419.370411431253
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2080,18318.230988266518,AFG,OECD old (unit conversion),NA,NA,NA,NA,23517.6,-5199.369011733481
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2085,22311.609193594726,AFG,OECD old (unit conversion),NA,NA,NA,NA,28197.5,-5885.890806405274
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2090,27006.655908095112,AFG,OECD old (unit conversion),NA,NA,NA,NA,33402.2,-6395.544091904885
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2095,32484.720801810894,AFG,OECD old (unit conversion),NA,NA,NA,NA,39108.4,-6623.679198189107
SSP2,NA,GDP|PPP [per capita],USD_2017/yr,2100,38807.56867362047,AFG,OECD old (unit conversion),NA,NA,NA,NA,45307.2,-6499.631326379524
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2000,4540.806435532305,PSE,OECD old (unit conversion),NA,NA,NA,NA,4190.95,349.8564355323051
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2005,3750.0233668593223,PSE,OECD old (unit conversion),NA,NA,NA,NA,4562.64,-812.616633140678
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2010,4141.587534056204,PSE,OECD old (unit conversion),NA,NA,NA,NA,5131.72,-990.132465943796
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2015,4656.47204248478,PSE,OECD old (unit conversion),NA,NA,NA,NA,5759.66,-1103.1879575152198
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2020,5542.676529944314,PSE,OECD old (unit conversion),NA,NA,NA,NA,5229.8,312.8765299443139
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2025,6686.473842896271,PSE,OECD old (unit conversion),NA,NA,NA,NA,5565.63,1120.8438428962709
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2030,7954.406956856759,PSE,OECD old (unit conversion),NA,NA,NA,NA,5592,2362.4069568567593
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2035,9309.251878724814,PSE,OECD old (unit conversion),NA,NA,NA,NA,6068.9,3240.351878724814
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2040,10820.272459304984,PSE,OECD old (unit conversion),NA,NA,NA,NA,6583.19,4237.082459304985
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2045,12467.124783138228,PSE,OECD old (unit conversion),NA,NA,NA,NA,7077.02,5390.1047831382275
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2050,14236.965940636752,PSE,OECD old (unit conversion),NA,NA,NA,NA,7612,6624.965940636752
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2055,16102.59542474543,PSE,OECD old (unit conversion),NA,NA,NA,NA,8238.77,7863.82542474543
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2060,18047.160325555396,PSE,OECD old (unit conversion),NA,NA,NA,NA,8943.08,9104.080325555396
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2065,20122.13710581083,PSE,OECD old (unit conversion),NA,NA,NA,NA,9757.06,10365.077105810831
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2070,22337.279098582672,PSE,OECD old (unit conversion),NA,NA,NA,NA,10666.6,11670.679098582672
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2075,24688.225680453736,PSE,OECD old (unit conversion),NA,NA,NA,NA,11649.5,13038.725680453736
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2080,27147.992885381624,PSE,OECD old (unit conversion),NA,NA,NA,NA,12676.2,14471.792885381623
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2085,29691.213154778325,PSE,OECD old (unit conversion),NA,NA,NA,NA,13754.1,15937.113154778324
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2090,32320.33596513239,PSE,OECD old (unit conversion),NA,NA,NA,NA,14887.1,17433.235965132393
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2095,35063.25583087516,PSE,OECD old (unit conversion),NA,NA,NA,NA,16111.7,18951.55583087516
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2100,37953.41757772072,PSE,OECD old (unit conversion),NA,NA,NA,NA,17428.1,20525.31757772072
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2000,0,AFG,OECD old (unit conversion),NA,NA,NA,NA,NA,NA
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2005,1018.4971649173947,AFG,OECD old (unit conversion),NA,NA,NA,NA,1352.94,-334.44283508260537
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2010,1490.3187222018228,AFG,OECD old (unit conversion),NA,NA,NA,NA,1900.1,-409.78127779817714
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2015,1694.2990578939598,AFG,OECD old (unit conversion),NA,NA,NA,NA,2110.69,-416.39094210604026
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2020,1856.8472987944124,AFG,OECD old (unit conversion),NA,NA,NA,NA,2001.53,-144.6827012055876
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2025,2054.726992497744,AFG,OECD old (unit conversion),NA,NA,NA,NA,1478.91,575.816992497744
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2030,2275.6679843910506,AFG,OECD old (unit conversion),NA,NA,NA,NA,1947.8,327.86798439105064
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2035,2529.9916703362314,AFG,OECD old (unit conversion),NA,NA,NA,NA,2381.07,148.92167033623127
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2040,2843.884637653514,AFG,OECD old (unit conversion),NA,NA,NA,NA,2789.71,54.174637653513855
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2045,3213.9175293999424,AFG,OECD old (unit conversion),NA,NA,NA,NA,3162.83,51.08752939994247
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2050,3634.969938494134,AFG,OECD old (unit conversion),NA,NA,NA,NA,3541.64,93.32993849413424
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2055,4113.711827322539,AFG,OECD old (unit conversion),NA,NA,NA,NA,3932.16,181.55182732253888
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2060,4653.677312470004,AFG,OECD old (unit conversion),NA,NA,NA,NA,4316.45,337.2273124700041
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2065,5264.031893955498,AFG,OECD old (unit conversion),NA,NA,NA,NA,4695.72,568.3118939554979
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2070,5947.525466352634,AFG,OECD old (unit conversion),NA,NA,NA,NA,5073.34,874.1854663526337
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2075,6697.407195628351,AFG,OECD old (unit conversion),NA,NA,NA,NA,5451.7,1245.7071956283507
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2080,7501.490106709426,AFG,OECD old (unit conversion),NA,NA,NA,NA,5831.74,1669.7501067094263
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2085,8348.91250560525,AFG,OECD old (unit conversion),NA,NA,NA,NA,6208.75,2140.1625056052508
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2090,9243.700513149786,AFG,OECD old (unit conversion),NA,NA,NA,NA,6566.85,2676.850513149786
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2095,10190.812097145234,AFG,OECD old (unit conversion),NA,NA,NA,NA,6897.12,3293.6920971452337
SSP3,NA,GDP|PPP [per capita],USD_2017/yr,2100,11202.310215544358,AFG,OECD old (unit conversion),NA,NA,NA,NA,7200.89,4001.4202155443572
SSP4,NA,GDP|PPP [per capita],USD_2017/yr,2000,4540.806435532305,PSE,OECD old (unit conversion),NA,NA,NA,NA,4190.95,349.8564355323051
SSP4,NA,GDP|PPP [per capita],USD_2017/yr,2005,3750.0233668593223,PSE,OECD old (unit conversion),NA,NA,NA,NA,4562.64,-812.616633140678
SSP4,NA,GDP|PPP [per capita],USD_2017/yr,2010,4157.698287083561,PSE,OECD old (unit conversion),NA,NA,NA,NA,5131.72,-974.0217129164394
SSP4,NA,GDP|PPP [per capita],USD_2017/yr,2015,4708.674540476243,PSE,OECD old (unit conversion),NA,NA,NA,NA,5759.66,-1050.9854595237566
SSP4,NA,GDP|PPP [per capita],USD_2017/yr,2020,5605.375060147479,PSE,OECD old (unit conversion),NA,NA,NA,NA,5229.8,375.57506014747923
SSP4,NA,GDP|PPP [per capita],USD_2017/yr,2025,6704.143837017051,PSE,OECD old (unit conversion),NA,NA,NA,NA,5586.98,1117.1638370170513
SSP4,NA,GDP|PPP [per capita],USD_2017/yr,2030,7907.51894245505,PSE,OECD old (unit conversion),NA,NA,NA,NA,5642.3,2265.2189424550497
SSP4,NA,GDP|PPP [per capita],USD_2017/yr,2035,9076.504070866782,PSE,OECD old (unit conversion),NA,NA,NA,NA,6258.67,2817.834070866782
SSP4,NA,GDP|PPP [per capita],USD_2017/yr,2040,10310.78524693424,PSE,OECD old (unit conversion),NA,NA,NA,NA,7158.68,3152.1052469342394
SSP4,NA,GDP|PPP [per capita],USD_2017/yr,2045,11586.165584002503,PSE,OECD old (unit conversion),NA,NA,NA,NA,8367.05,3219.115584002504
